#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: Dec 5, 2018 8:47:12 AM
#Output file: Wow2.dat
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 6.0 meters
#Read Delay: 250 milliseconds
#
#Comment:start log at 6m depth below ground level
# GWT at 343 feet below top of casing using electric tape.
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   012282.0	0040.05580	002455.554	020.151
   012281.0	0040.05580	002456.094	020.154
   012281.0	0040.05580	002456.672	020.154
   012280.0	0040.05580	002457.274	020.156
   012280.0	0040.05580	002457.804	020.156
   012278.0	0040.05580	002458.336	020.160
   012278.0	0040.05580	002458.914	020.160
   012277.0	0040.05580	002459.524	020.162
   012277.0	0040.05580	002460.102	020.162
   012276.0	0040.05580	002460.640	020.164
   012275.0	0040.05580	002461.195	020.166
   012275.0	0040.05580	002461.797	020.166
   012274.0	0040.05580	002462.375	020.168
   012273.0	0040.05580	002462.914	020.170
   012273.0	0040.05580	002463.453	020.170
   012272.0	0040.05580	002464.008	020.172
   012271.0	0040.05580	002464.586	020.174
   012270.0	0040.05580	002465.195	020.176
   012270.0	0040.05580	002465.750	020.176
   012269.0	0040.05580	002466.281	020.178
   012268.0	0040.05580	002466.859	020.180
   012267.0	0040.05580	002467.468	020.182
   012266.0	0040.05580	002468.023	020.184
   012266.0	0040.05580	002468.554	020.184
   012266.0	0040.05580	002469.156	020.184
   012265.0	0040.05580	002469.742	020.186
   012264.0	0040.05580	002470.274	020.188
   012264.0	0040.05580	002470.828	020.188
   012263.0	0040.05580	002471.382	020.190
   012263.0	0040.05580	002471.938	020.190
   012262.0	0040.05580	002472.524	020.192
   012262.0	0040.05580	002473.102	020.192
   012262.0	0040.05580	002473.656	020.192
   012261.0	0040.05580	002474.242	020.194
   012261.0	0040.05580	002474.820	020.194
   012260.0	0040.05580	002475.398	020.196
   012260.0	0040.05580	002475.953	020.196
   012259.0	0040.05580	002476.508	020.198
   012258.0	0040.05580	002477.094	020.200
   012257.0	0040.05580	002477.648	020.202
   012257.0	0040.05580	002478.203	020.202
   012256.0	0040.05580	002478.758	020.204
   012256.0	0040.05580	002479.336	020.204
   012255.0	0040.05580	002479.922	020.206
   012254.0	0040.05580	002480.476	020.208
   012253.0	0040.05580	002481.031	020.210
   012253.0	0040.05580	002481.617	020.210
   012252.0	0040.05580	002482.196	020.213
   012250.0	0040.05580	002482.719	020.217
   012250.0	0040.05580	002483.281	020.217
   012249.0	0040.05580	002483.882	020.219
   012248.0	0040.05580	002484.468	020.221
   012247.0	0040.05580	002485.000	020.223
   012246.0	0040.05580	002485.531	020.225
   012245.0	0040.05580	002486.109	020.227
   012244.0	0040.05580	002486.688	020.229
   012244.0	0040.05580	002487.242	020.229
   012243.0	0040.05580	002487.828	020.231
   012242.0	0040.05580	002488.430	020.233
   012241.0	0040.05580	002489.016	020.235
   012241.0	0040.05580	002489.570	020.235
   012240.0	0040.05580	002490.102	020.237
   012239.0	0040.05580	002490.687	020.239
   012238.0	0040.05580	002491.288	020.241
   012238.0	0040.05580	002491.820	020.241
   012237.0	0040.05580	002492.352	020.243
   012236.0	0040.05580	002492.914	020.245
   012236.0	0040.05580	002493.468	020.245
   012235.0	0040.05580	002494.054	020.247
   012234.0	0040.05580	002494.664	020.249
   012234.0	0040.05580	002495.242	020.249
   012233.0	0040.05580	002495.796	020.251
   012233.0	0040.05580	002496.375	020.251
   012232.0	0040.05580	002496.960	020.253
   012231.0	0040.05580	002497.484	020.255
   012231.0	0040.05580	002498.016	020.255
   012230.0	0040.05580	002498.570	020.257
   012229.0	0040.05580	002499.156	020.259
   012229.0	0040.05580	002499.734	020.259
   012228.0	0040.05580	002500.288	020.261
   012228.0	0040.05580	002500.844	020.261
   012227.0	0040.05580	002501.406	020.264
   012227.0	0040.05580	002501.984	020.264
   012227.0	0040.05580	002502.562	020.264
   012226.0	0040.05580	002503.117	020.266
   012225.0	0040.05580	002503.680	020.268
   012225.0	0040.05580	002504.258	020.268
   012224.0	0040.05580	002504.867	020.270
   012224.0	0040.05580	002505.422	020.270
   012223.0	0040.05580	002505.976	020.272
   012223.0	0040.05580	002506.554	020.272
   012222.0	0040.05580	002507.132	020.274
   012222.0	0040.05580	002507.687	020.274
   012221.0	0040.05580	002508.226	020.276
   012220.0	0040.05580	002508.804	020.278
   012220.0	0040.05580	002509.382	020.278
   012219.0	0040.05580	002509.938	020.280
   012218.0	0040.05580	002510.500	020.282
   012217.0	0040.05580	002511.054	020.284
   012216.0	0040.05580	002511.632	020.286
   012216.0	0040.05580	002512.210	020.286
   012215.0	0040.05580	002512.797	020.288
   012214.0	0040.05580	002513.375	020.290
   012213.0	0040.05580	002513.930	020.292
   012212.0	0040.05580	002514.461	020.294
   012211.0	0040.05580	002515.024	020.296
   012211.0	0040.05580	002515.602	020.296
   012210.0	0040.05580	002516.180	020.298
   012209.0	0040.05580	002516.734	020.300
   012209.0	0040.05580	002517.289	020.300
   012208.0	0040.05580	002517.875	020.302
   012207.0	0040.05580	002518.453	020.304
   012207.0	0040.05580	002519.031	020.304
   012206.0	0040.05580	002519.562	020.306
   012205.0	0040.05580	002520.140	020.308
   012204.0	0040.05580	002520.750	020.311
   012204.0	0040.05580	002521.281	020.311
   012203.0	0040.05580	002521.812	020.313
   012202.0	0040.05580	002522.367	020.315
   012201.0	0040.05580	002522.930	020.317
   012201.0	0040.05580	002523.524	020.317
   012200.0	0040.05580	002524.132	020.319
   012199.0	0040.05580	002524.710	020.321
   012198.0	0040.05580	002525.234	020.323
   012198.0	0040.05580	002525.812	020.323
   012197.0	0040.05580	002526.430	020.325
   012196.0	0040.05580	002526.953	020.327
   012195.0	0040.05580	002527.484	020.329
   012195.0	0040.05580	002528.038	020.329
   012194.0	0040.05580	002528.625	020.331
   012193.0	0040.05580	002529.203	020.333
   012192.0	0040.05580	002529.758	020.335
   012192.0	0040.05580	002530.312	020.335
   012191.0	0040.05580	002530.875	020.337
   012190.0	0040.05580	002531.430	020.339
   012189.0	0040.05580	002532.008	020.341
   012188.0	0040.05580	002532.586	020.343
   012188.0	0040.05580	002533.148	020.343
   012186.0	0040.05580	002533.726	020.347
   012185.0	0040.05580	002534.336	020.349
   012184.0	0040.05580	002534.914	020.351
   012184.0	0040.05580	002535.445	020.351
   012183.0	0040.05580	002536.000	020.354
   012182.0	0040.05580	002536.609	020.356
   012181.0	0040.05580	002537.164	020.358
   012180.0	0040.05580	002537.696	020.360
   012179.0	0040.05580	002538.250	020.362
   012178.0	0040.05580	002538.836	020.364
   012177.0	0040.05580	002539.414	020.366
   012177.0	0040.05580	002539.968	020.366
   012176.0	0040.05580	002540.524	020.368
   012175.0	0040.05580	002541.102	020.370
   012175.0	0040.05580	002541.688	020.370
   012174.0	0040.05580	002542.242	020.372
   012174.0	0040.05580	002542.796	020.372
   012173.0	0040.05580	002543.382	020.374
   012173.0	0040.05580	002543.960	020.374
   012172.0	0040.05580	002544.516	020.376
   012172.0	0040.05580	002545.070	020.376
   012172.0	0040.05580	002545.625	020.376
   012171.0	0040.05580	002546.210	020.378
   012170.0	0040.05580	002546.788	020.380
   012170.0	0040.05580	002547.344	020.380
   012170.0	0040.05580	002547.930	020.380
   012169.0	0040.05580	002548.508	020.382
   012168.0	0040.05580	002549.062	020.384
   012167.0	0040.05580	002549.594	020.386
   012166.0	0040.05580	002550.148	020.388
   012166.0	0040.05580	002550.758	020.388
   012165.0	0040.05580	002551.312	020.390
   012164.0	0040.05580	002551.836	020.393
   012163.0	0040.05580	002552.422	020.395
   012162.0	0040.05580	002552.976	020.397
   012161.0	0040.05580	002553.562	020.399
   012160.0	0040.05580	002554.180	020.401
   012160.0	0040.05580	002554.703	020.401
   012159.0	0040.05580	002555.234	020.403
   012159.0	0040.05580	002555.844	020.403
   012158.0	0040.05580	002556.422	020.405
   012157.0	0040.05580	002556.953	020.407
   012157.0	0040.05580	002557.508	020.407
   012155.0	0040.05580	002558.062	020.411
   012154.0	0040.05580	002558.672	020.413
   012153.0	0040.05580	002559.281	020.415
   012152.0	0040.05580	002559.812	020.417
   012151.0	0040.05580	002560.344	020.419
   012150.0	0040.05580	002560.922	020.421
   012149.0	0040.05580	002561.524	020.423
   012148.0	0040.05580	002562.109	020.425
   012147.0	0040.05580	002562.640	020.427
   012146.0	0040.05580	002563.218	020.430
   012146.0	0040.05580	002563.828	020.430
   012145.0	0040.05580	002564.359	020.432
   012144.0	0040.05580	002564.890	020.434
   012143.0	0040.05580	002565.446	020.436
   012142.0	0040.05580	002566.024	020.438
   012141.0	0040.05580	002566.602	020.440
   012140.0	0040.05580	002567.164	020.442
   012140.0	0040.05580	002567.718	020.442
   012139.0	0040.05580	002568.297	020.444
   012139.0	0040.05580	002568.875	020.444
   012138.0	0040.05580	002569.460	020.446
   012137.0	0040.05580	002570.038	020.448
   012137.0	0040.05580	002570.594	020.448
   012136.0	0040.05580	002571.148	020.450
   012136.0	0040.05580	002571.710	020.450
   012135.0	0040.05580	002572.266	020.452
   012135.0	0040.05580	002572.820	020.452
   012134.0	0040.05580	002573.398	020.454
   012134.0	0040.05580	002573.984	020.454
   012133.0	0040.05580	002574.538	020.456
   012133.0	0040.05580	002575.094	020.456
   012132.0	0040.05580	002575.672	020.458
   012132.0	0040.05580	002576.258	020.458
   012132.0	0040.05580	002576.812	020.458
   012131.0	0040.05580	002577.390	020.460
   012131.0	0040.05580	002577.968	020.460
   012130.0	0040.05580	002578.500	020.462
   012130.0	0040.05580	002579.031	020.462
   012129.0	0040.05580	002579.617	020.465
   012129.0	0040.05580	002580.196	020.465
   012128.0	0040.05580	002580.750	020.467
   012128.0	0040.05580	002581.336	020.467
   012127.0	0040.05580	002581.914	020.469
   012126.0	0040.05580	002582.492	020.471
   012126.0	0040.05580	002583.078	020.471
   012125.0	0040.05580	002583.609	020.473
   012124.0	0040.05580	002584.187	020.475
   012124.0	0040.05580	002584.788	020.475
   012123.0	0040.05580	002585.328	020.477
   012122.0	0040.05580	002585.852	020.479
   012121.0	0040.05580	002586.406	020.481
   012120.0	0040.05580	002586.992	020.483
   012118.0	0040.05580	002587.602	020.487
   012117.0	0040.05580	002588.156	020.489
   012117.0	0040.05580	002588.680	020.489
   012116.0	0040.05580	002589.258	020.491
   012115.0	0040.05580	002589.867	020.493
   012114.0	0040.05580	002590.453	020.495
   012113.0	0040.05580	002590.984	020.498
   012112.0	0040.05580	002591.516	020.500
   012111.0	0040.05580	002592.125	020.502
   012110.0	0040.05580	002592.726	020.504
   012110.0	0040.05580	002593.250	020.504
   012109.0	0040.05580	002593.796	020.506
   012108.0	0040.05580	002594.352	020.508
   012107.0	0040.05580	002594.914	020.510
   012107.0	0040.05580	002595.492	020.510
   012107.0	0040.05580	002596.102	020.510
   012106.0	0040.05580	002596.656	020.512
   012106.0	0040.05580	002597.210	020.512
   012106.0	0040.05580	002597.788	020.512
   012105.0	0040.05580	002598.367	020.514
   012105.0	0040.05580	002598.922	020.514
   012105.0	0040.05580	002599.460	020.514
   012104.0	0040.05580	002600.039	020.516
   012104.0	0040.05580	002600.617	020.516
   012104.0	0040.05580	002601.172	020.516
   012103.0	0040.05580	002601.734	020.518
   012103.0	0040.05580	002602.312	020.518
   012102.0	0040.05580	002602.890	020.520
   012102.0	0040.05580	002603.446	020.520
   012102.0	0040.05580	002604.008	020.520
   012101.0	0040.05580	002604.586	020.522
   012101.0	0040.05580	002605.164	020.522
   012100.0	0040.05580	002605.695	020.524
   012100.0	0040.05580	002606.258	020.524
   012099.0	0040.05580	002606.836	020.526
   012099.0	0040.05580	002607.390	020.526
   012099.0	0040.05580	002607.946	020.526
   012098.0	0040.05580	002608.524	020.529
   012098.0	0040.05580	002609.109	020.529
   012097.0	0040.05580	002609.687	020.531
   012096.0	0040.05580	002610.266	020.533
   012096.0	0040.05580	002610.828	020.533
   012095.0	0040.05580	002611.406	020.535
   012096.0	0040.05580	002611.984	020.533
   012094.0	0040.05580	002612.515	020.537
   012094.0	0040.05580	002613.046	020.537
   012094.0	0040.05580	002613.609	020.537
   012093.0	0040.05580	002614.164	020.539
   012093.0	0040.05580	002614.781	020.539
   012092.0	0040.05580	002615.382	020.541
   012092.0	0040.05580	002615.906	020.541
   012092.0	0040.05580	002616.484	020.541
   012091.0	0040.05580	002617.102	020.543
   012091.0	0040.05580	002617.625	020.543
   012091.0	0040.05580	002618.156	020.543
   012090.0	0040.05580	002618.710	020.545
   012090.0	0040.05580	002619.328	020.545
   012089.0	0040.05580	002619.906	020.547
   012089.0	0040.05580	002620.430	020.547
   012088.0	0040.05580	002620.984	020.549
   012088.0	0040.05580	002621.546	020.549
   012088.0	0040.05580	002622.102	020.549
   012087.0	0040.05580	002622.680	020.551
   012087.0	0040.05580	002623.258	020.551
   012087.0	0040.05580	002623.820	020.551
   012086.0	0040.05580	002624.398	020.553
   012086.0	0040.05580	002625.008	020.553
   012085.0	0040.05580	002625.586	020.555
   012085.0	0040.05580	002626.140	020.555
   012084.0	0040.05580	002626.696	020.557
   012084.0	0040.05580	002627.274	020.557
   012083.0	0040.05580	002627.828	020.560
   012082.0	0040.05580	002628.367	020.562
   012082.0	0040.05580	002628.922	020.562
   012081.0	0040.05580	002629.500	020.564
   012081.0	0040.05580	002630.078	020.564
   012080.0	0040.05580	002630.640	020.566
   012079.0	0040.05580	002631.218	020.568
   012079.0	0040.05580	002631.796	020.568
   012078.0	0040.05580	002632.352	020.570
   012078.0	0040.05580	002632.914	020.570
   012076.0	0040.05580	002633.492	020.574
   012076.0	0040.05580	002634.070	020.574
   012075.0	0040.05580	002634.625	020.576
   012074.0	0040.05580	002635.156	020.578
   012074.0	0040.05580	002635.710	020.578
   012073.0	0040.05580	002636.296	020.580
   012072.0	0040.05580	002636.852	020.582
   012071.0	0040.05580	002637.430	020.584
   012071.0	0040.05580	002638.016	020.584
   012070.0	0040.05580	002638.594	020.586
   012069.0	0040.05580	002639.172	020.589
   012068.0	0040.05580	002639.734	020.591
   012068.0	0040.05580	002640.288	020.591
   012066.0	0040.05580	002640.867	020.595
   012066.0	0040.05580	002641.446	020.595
   012066.0	0040.05580	002641.984	020.595
   012065.0	0040.05580	002642.508	020.597
   012064.0	0040.05580	002643.062	020.599
   012064.0	0040.05580	002643.648	020.599
   012063.0	0040.05580	002644.226	020.601
   012063.0	0040.05580	002644.781	020.601
   012063.0	0040.05580	002645.336	020.601
   012062.0	0040.05580	002645.937	020.603
   012062.0	0040.05580	002646.554	020.603
   012062.0	0040.05580	002647.078	020.603
   012061.0	0040.05580	002647.656	020.605
   012061.0	0040.05580	002648.266	020.605
   012060.0	0040.05580	002648.797	020.607
   012060.0	0040.05580	002649.328	020.607
   012059.0	0040.05580	002649.882	020.609
   012059.0	0040.05580	002650.484	020.609
   012059.0	0040.05580	002651.102	020.609
   012059.0	0040.05580	002651.656	020.609
   012058.0	0040.05580	002652.187	020.611
   012058.0	0040.05580	002652.742	020.611
   012057.0	0040.05580	002653.297	020.613
   012057.0	0040.05580	002653.852	020.613
   012056.0	0040.05580	002654.430	020.616
   012055.0	0040.05580	002654.984	020.618
   012055.0	0040.05580	002655.546	020.618
   012054.0	0040.05580	002656.125	020.620
   012054.0	0040.05580	002656.726	020.620
   012053.0	0040.05580	002657.289	020.622
   012053.0	0040.05580	002657.844	020.622
   012052.0	0040.05580	002658.445	020.624
   012052.0	0040.05580	002659.031	020.624
   012051.0	0040.05580	002659.562	020.626
   012051.0	0040.05580	002660.094	020.626
   012050.0	0040.05580	002660.648	020.628
   012050.0	0040.05580	002661.226	020.628
   012049.0	0040.05580	002661.812	020.630
   012048.0	0040.05580	002662.367	020.632
   012048.0	0040.05580	002662.922	020.632
   012048.0	0040.05580	002663.508	020.632
   012047.0	0040.05580	002664.086	020.634
   012046.0	0040.05580	002664.640	020.636
   012046.0	0040.05580	002665.196	020.636
   012045.0	0040.05580	002665.774	020.638
   012044.0	0040.05580	002666.336	020.640
   012044.0	0040.05580	002666.890	020.640
   012043.0	0040.05580	002667.468	020.643
   012043.0	0040.05580	002668.054	020.643
   012042.0	0040.05580	002668.632	020.645
   012042.0	0040.05580	002669.188	020.645
   012042.0	0040.05580	002669.774	020.645
   012040.0	0040.05580	002670.352	020.649
   012040.0	0040.05580	002670.906	020.649
   012040.0	0040.05580	002671.437	020.649
   012039.0	0040.05580	002671.968	020.651
   012039.0	0040.05580	002672.554	020.651
   012039.0	0040.05580	002673.132	020.651
   012038.0	0040.05580	002673.688	020.653
   012038.0	0040.05580	002674.242	020.653
   012037.0	0040.05580	002674.820	020.655
   012037.0	0040.05580	002675.430	020.655
   012037.0	0040.05580	002676.008	020.655
   012036.0	0040.05580	002676.562	020.657
   012036.0	0040.05580	002677.148	020.657
   012035.0	0040.05580	002677.726	020.659
   012034.0	0040.05580	002678.258	020.661
   012034.0	0040.05580	002678.788	020.661
   012034.0	0040.05580	002679.344	020.661
   012033.0	0040.05580	002679.898	020.663
   012033.0	0040.05580	002680.500	020.663
   012032.0	0040.05580	002681.086	020.665
   012032.0	0040.05580	002681.617	020.665
   012032.0	0040.05580	002682.172	020.665
   012031.0	0040.05580	002682.726	020.667
   012030.0	0040.05580	002683.304	020.670
   012030.0	0040.05580	002683.890	020.670
   012030.0	0040.05580	002684.446	020.670
   012029.0	0040.05580	002685.024	020.672
   012028.0	0040.05580	002685.632	020.674
   012028.0	0040.05580	002686.218	020.674
   012028.0	0040.05580	002686.774	020.674
   012027.0	0040.05580	002687.352	020.676
   012026.0	0040.05580	002687.930	020.678
   012026.0	0040.05580	002688.469	020.678
   012026.0	0040.05580	002688.992	020.678
   012025.0	0040.05580	002689.546	020.680
   012024.0	0040.05580	002690.132	020.682
   012023.0	0040.05580	002690.710	020.684
   012023.0	0040.05580	002691.266	020.684
   012022.0	0040.05580	002691.852	020.686
   012022.0	0040.05580	002692.430	020.686
