#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: May 2, 2019 10:32:10 AM
#Output file: OH3.dat
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 0.4826 meters
#Read Delay: 250 milliseconds
#
#Comment:FORGE area well. Old geothermal gradient borehole OH-3 on top of Mineral Mountains. Probe length 37", top of casing 18" AGL => 19" below ground level => 48.26 cm. 
#GWT at 242 m below top of casing using electric tape. 
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   019587.0	0150.07844	011905.503	008.904
   019587.0	0150.09368	011906.034	008.904
   019586.0	0150.09368	011906.612	008.905
   019585.0	0150.09368	011907.198	008.906
   019584.0	0150.09368	011907.776	008.908
   019583.0	0150.09368	011908.331	008.909
   019582.0	0150.09368	011908.886	008.910
   019582.0	0150.09368	011909.464	008.910
   019581.0	0150.09368	011909.995	008.911
   019580.0	0150.09622	011910.581	008.912
   019579.0	0150.09622	011911.182	008.914
   019578.0	0150.09622	011911.737	008.915
   019578.0	0150.09622	011912.292	008.915
   019577.0	0150.09622	011912.846	008.916
   019576.0	0150.09622	011913.432	008.917
   019576.0	0150.09622	011914.010	008.917
   019575.0	0150.09622	011914.588	008.918
   019574.0	0150.09622	011915.143	008.919
   019574.0	0150.09622	011915.674	008.919
   019573.0	0150.09622	011916.230	008.921
   019572.0	0150.09622	011916.831	008.922
   019572.0	0150.09622	011917.416	008.922
   019571.0	0150.09622	011917.948	008.923
   019570.0	0150.09622	011918.502	008.924
   019569.0	0150.09622	011919.058	008.925
   019569.0	0150.09622	011919.612	008.925
   019568.0	0150.09622	011920.190	008.927
   019567.0	0150.09622	011920.776	008.928
   019567.0	0150.09622	011921.330	008.928
   019566.0	0150.09622	011921.886	008.929
   019565.0	0150.09622	011922.464	008.930
   019565.0	0150.09622	011923.073	008.930
   019564.0	0150.09622	011923.628	008.931
   019564.0	0150.09622	011924.151	008.931
   019563.0	0150.09622	011924.729	008.933
   019562.0	0150.09622	011925.338	008.934
   019561.0	0150.09622	011925.924	008.935
   019561.0	0150.09622	011926.480	008.935
   019560.0	0150.09622	011927.058	008.936
   019560.0	0150.09622	011927.612	008.936
   019559.0	0150.09622	011928.143	008.937
   019558.0	0150.09622	011928.721	008.939
   019557.0	0150.09622	011929.323	008.940
   019557.0	0150.09622	011929.878	008.940
   019557.0	0150.09622	011930.409	008.940
   019556.0	0150.09622	011930.964	008.941
   019555.0	0150.09622	011931.518	008.942
   019555.0	0150.09622	011932.128	008.942
   019554.0	0150.09622	011932.706	008.943
   019553.0	0150.09622	011933.237	008.944
   019553.0	0150.09622	011933.792	008.944
   019552.0	0150.09622	011934.346	008.946
   019552.0	0150.09622	011934.956	008.946
   019551.0	0150.09622	011935.534	008.947
   019551.0	0150.09622	011936.065	008.947
   019550.0	0150.09622	011936.620	008.948
   019549.0	0150.09622	011937.198	008.949
   019549.0	0150.09622	011937.776	008.949
   019548.0	0150.09622	011938.330	008.950
   019548.0	0150.09622	011938.886	008.950
   019547.0	0150.09622	011939.464	008.952
   019546.0	0150.09622	011940.050	008.953
   019546.0	0150.09622	011940.636	008.953
   019545.0	0150.09622	011941.214	008.954
   019545.0	0150.09622	011941.768	008.954
   019544.0	0150.09622	011942.322	008.955
   019543.0	0150.09622	011942.878	008.956
   019543.0	0150.09622	011943.432	008.956
   019542.0	0150.09622	011944.010	008.958
   019542.0	0150.09622	011944.596	008.958
   019541.0	0150.09622	011945.151	008.959
   019541.0	0150.09622	011945.706	008.959
   019540.0	0150.09622	011946.284	008.960
   019540.0	0150.09622	011946.862	008.960
   019539.0	0150.09622	011947.448	008.961
   019539.0	0150.09622	011948.003	008.961
   019538.0	0150.09622	011948.558	008.962
   019538.0	0150.09622	011949.136	008.962
   019537.0	0150.09622	011949.714	008.964
   019536.0	0150.09622	011950.300	008.965
   019536.0	0150.09622	011950.831	008.965
   019535.0	0150.09622	011951.409	008.966
   019535.0	0150.09622	011952.018	008.966
   019535.0	0150.09622	011952.572	008.966
   019534.0	0150.09622	011953.128	008.967
   019534.0	0150.09622	011953.659	008.967
   019533.0	0150.09622	011954.214	008.968
   019532.0	0150.09622	011954.815	008.970
   019532.0	0150.09622	011955.393	008.970
   019531.0	0150.09622	011955.956	008.971
   019531.0	0150.09622	011956.510	008.971
   019530.0	0150.09622	011957.065	008.972
   019529.0	0150.09622	011957.620	008.973
   019529.0	0150.09622	011958.198	008.973
   019529.0	0150.09622	011958.784	008.973
   019528.0	0150.09622	011959.338	008.974
   019527.0	0150.09622	011959.893	008.975
   019527.0	0150.09622	011960.448	008.975
   019527.0	0150.09622	011961.026	008.975
   019526.0	0150.09622	011961.612	008.977
   019525.0	0150.09622	011962.166	008.978
   019525.0	0150.09622	011962.722	008.978
   019525.0	0150.09622	011963.276	008.978
   019524.0	0150.09622	011963.830	008.979
   019524.0	0150.09622	011964.386	008.979
   019523.0	0150.09622	011964.964	008.980
   019522.0	0150.09622	011965.550	008.981
   019522.0	0150.09622	011966.104	008.981
   019522.0	0150.09622	011966.659	008.981
   019521.0	0150.09622	011967.214	008.983
   019521.0	0150.09622	011967.792	008.983
   019521.0	0150.09622	011968.378	008.983
   019520.0	0150.09622	011968.932	008.984
   019519.0	0150.09622	011969.487	008.985
   019519.0	0150.09622	011970.096	008.985
   019519.0	0150.09622	011970.698	008.985
   019518.0	0150.09622	011971.229	008.986
   019518.0	0150.09622	011971.760	008.986
   019517.0	0150.09622	011972.338	008.987
   019517.0	0150.09622	011972.916	008.987
   019516.0	0150.09622	011973.502	008.989
   019516.0	0150.09622	011974.080	008.989
   019515.0	0150.09622	011974.636	008.990
   019515.0	0150.09622	011975.214	008.990
   019514.0	0150.09622	011975.800	008.991
   019514.0	0150.09622	011976.354	008.991
   019514.0	0150.09622	011976.909	008.991
   019513.0	0150.09622	011977.464	008.992
   019513.0	0150.09622	011978.042	008.992
   019512.0	0150.09622	011978.628	008.993
   019512.0	0150.09622	011979.182	008.993
   019511.0	0150.09622	011979.737	008.995
   019511.0	0150.09622	011980.292	008.995
   019510.0	0150.09622	011980.870	008.996
   019510.0	0150.09622	011981.448	008.996
   019510.0	0150.09622	011982.002	008.996
   019509.0	0150.09622	011982.588	008.997
   019509.0	0150.09622	011983.143	008.997
   019508.0	0150.09622	011983.674	008.998
   019508.0	0150.09622	011984.252	008.998
   019507.0	0150.09622	011984.854	008.999
   019507.0	0150.09622	011985.440	008.999
   019507.0	0150.09622	011985.971	008.999
   019506.0	0150.09622	011986.526	009.001
   019506.0	0150.09622	011987.128	009.001
   019505.0	0150.09622	011987.706	009.002
   019505.0	0150.09622	011988.260	009.002
   019504.0	0150.09622	011988.815	009.003
   019504.0	0150.09622	011989.346	009.003
   019504.0	0150.09622	011989.924	009.003
   019503.0	0150.09622	011990.534	009.004
   019503.0	0150.09622	011991.088	009.004
   019503.0	0150.09622	011991.620	009.004
   019502.0	0150.09622	011992.151	009.005
   019502.0	0150.09622	011992.729	009.005
   019501.0	0150.09622	011993.338	009.006
   019501.0	0150.09622	011993.916	009.006
   019501.0	0150.09622	011994.448	009.006
   019500.0	0150.09622	011995.002	009.008
   019500.0	0150.09622	011995.580	009.008
   019500.0	0150.09622	011996.136	009.008
   019499.0	0150.09622	011996.714	009.009
   019499.0	0150.09622	011997.300	009.009
   019498.0	0150.09622	011997.854	009.010
   019498.0	0150.09622	011998.409	009.010
   019498.0	0150.09622	011998.964	009.010
   019497.0	0150.09622	011999.542	009.011
   019497.0	0150.09622	012000.128	009.011
   019496.0	0150.09622	012000.682	009.012
   019496.0	0150.09622	012001.237	009.012
   019496.0	0150.09622	012001.792	009.012
   019495.0	0150.09622	012002.370	009.014
   019495.0	0150.09622	012002.956	009.014
   019495.0	0150.09622	012003.510	009.014
   019494.0	0150.09622	012004.065	009.015
   019494.0	0150.09622	012004.620	009.015
   019493.0	0150.09622	012005.221	009.016
   019493.0	0150.09622	012005.830	009.016
   019493.0	0150.09622	012006.362	009.016
   019492.0	0150.09622	012006.916	009.017
   019492.0	0150.09622	012007.518	009.017
   019492.0	0150.09622	012008.096	009.017
   019491.0	0150.09622	012008.651	009.018
   019491.0	0150.09622	012009.206	009.018
   019491.0	0150.09622	012009.760	009.018
   019490.0	0150.09622	012010.338	009.020
   019490.0	0150.09622	012010.924	009.020
   019489.0	0150.09622	012011.480	009.021
   019489.0	0150.09622	012012.034	009.021
   019489.0	0150.09622	012012.620	009.021
   019488.0	0150.09622	012013.198	009.022
   019488.0	0150.09622	012013.752	009.022
   019488.0	0150.09622	012014.308	009.022
   019487.0	0150.09622	012014.831	009.023
   019487.0	0150.09622	012015.409	009.023
   019487.0	0150.09622	012016.026	009.023
   019486.0	0150.09622	012016.565	009.024
   019486.0	0150.09622	012017.120	009.024
   019486.0	0150.09622	012017.729	009.024
   019485.0	0150.09622	012018.308	009.026
   019485.0	0150.09622	012018.831	009.026
   019485.0	0150.09622	012019.386	009.026
   019484.0	0150.09622	012019.994	009.027
   019484.0	0150.09622	012020.572	009.027
   019484.0	0150.09622	012021.104	009.027
   019483.0	0150.09622	012021.636	009.028
   019483.0	0150.09622	012022.190	009.028
   019483.0	0150.09622	012022.800	009.028
   019482.0	0150.09622	012023.401	009.029
   019482.0	0150.09622	012023.932	009.029
   019481.0	0150.09622	012024.464	009.030
   019481.0	0150.09622	012025.018	009.030
   019481.0	0150.09622	012025.596	009.030
   019480.0	0150.09622	012026.206	009.032
   019480.0	0150.09622	012026.760	009.032
   019480.0	0150.09622	012027.292	009.032
   019480.0	0150.09622	012027.870	009.032
   019479.0	0150.09622	012028.448	009.033
   019479.0	0150.09622	012029.026	009.033
   019479.0	0150.09622	012029.612	009.033
   019478.0	0150.09622	012030.166	009.034
   019478.0	0150.09622	012030.722	009.034
   019478.0	0150.09622	012031.276	009.034
   019477.0	0150.09622	012031.830	009.035
   019477.0	0150.09622	012032.409	009.035
   019477.0	0150.09622	012032.987	009.035
   019477.0	0150.09622	012033.542	009.035
   019476.0	0150.09622	012034.096	009.036
   019476.0	0150.09622	012034.682	009.036
   019476.0	0150.09622	012035.260	009.036
   019475.0	0150.09622	012035.815	009.038
   019475.0	0150.09622	012036.370	009.038
   019474.0	0150.09622	012036.924	009.039
   019474.0	0150.09622	012037.510	009.039
   019474.0	0150.09622	012038.112	009.039
   019474.0	0150.09622	012038.666	009.039
   019474.0	0150.09622	012039.198	009.039
   019473.0	0150.09622	012039.800	009.040
   019473.0	0150.09622	012040.409	009.040
   019472.0	0150.09622	012040.964	009.041
   019472.0	0150.09622	012041.518	009.041
   019472.0	0150.09622	012042.072	009.041
   019472.0	0150.09622	012042.651	009.041
   019471.0	0150.09622	012043.237	009.042
   019471.0	0150.09622	012043.792	009.042
   019471.0	0150.09622	012044.346	009.042
   019471.0	0150.09622	012044.901	009.042
   019470.0	0150.09622	012045.479	009.044
   019470.0	0150.09622	012046.065	009.044
   019470.0	0150.09622	012046.620	009.044
   019470.0	0150.09622	012047.143	009.044
   019469.0	0150.09622	012047.674	009.045
   019469.0	0150.09622	012048.284	009.045
   019469.0	0150.09622	012048.886	009.045
   019468.0	0150.09622	012049.440	009.046
   019468.0	0150.09622	012050.002	009.046
   019468.0	0150.09622	012050.558	009.046
   019467.0	0150.09622	012051.112	009.047
   019467.0	0150.09622	012051.690	009.047
   019467.0	0150.09622	012052.276	009.047
   019467.0	0150.09622	012052.830	009.047
   019467.0	0150.09622	012053.386	009.047
   019467.0	0150.09622	012053.940	009.047
   019466.0	0150.09622	012054.494	009.048
   019466.0	0150.09622	012055.050	009.048
   019465.0	0150.09622	012055.636	009.050
   019465.0	0150.09622	012056.214	009.050
   019465.0	0150.09622	012056.768	009.050
   019465.0	0150.09622	012057.322	009.050
   019464.0	0150.09622	012057.924	009.051
   019464.0	0150.09622	012058.534	009.051
   019464.0	0150.09622	012059.065	009.051
   019464.0	0150.09622	012059.588	009.051
   019463.0	0150.09622	012060.206	009.052
   019463.0	0150.09622	012060.808	009.052
   019463.0	0150.09622	012061.362	009.052
   019463.0	0150.09622	012061.893	009.052
   019462.0	0150.09622	012062.448	009.053
   019462.0	0150.09622	012063.058	009.053
   019462.0	0150.09622	012063.636	009.053
   019462.0	0150.09622	012064.190	009.053
   019461.0	0150.09622	012064.721	009.054
   019461.0	0150.09622	012065.300	009.054
   019461.0	0150.09622	012065.901	009.054
   019461.0	0150.09622	012066.456	009.054
   019461.0	0150.09622	012067.010	009.054
   019460.0	0150.09622	012067.549	009.056
   019460.0	0150.09622	012068.104	009.056
   019459.0	0150.09622	012068.706	009.057
   019459.0	0150.09622	012069.284	009.057
   019459.0	0150.09622	012069.838	009.057
   019459.0	0150.09622	012070.416	009.057
   019459.0	0150.09622	012070.971	009.057
   019458.0	0150.09622	012071.510	009.058
   019458.0	0150.09622	012072.088	009.058
   019458.0	0150.09622	012072.666	009.058
   019457.0	0150.09622	012073.222	009.059
   019457.0	0150.09622	012073.776	009.059
   019458.0	0150.09622	012074.330	009.058
   019457.0	0150.09622	012074.940	009.059
   019457.0	0150.09622	012075.518	009.059
   019457.0	0150.09622	012076.050	009.059
   019457.0	0150.09622	012076.636	009.059
   019456.0	0150.09622	012077.214	009.060
   019456.0	0150.09622	012077.792	009.060
   019456.0	0150.09622	012078.370	009.060
   019456.0	0150.09622	012078.956	009.060
   019455.0	0150.09622	012079.464	009.062
   019455.0	0150.09622	012079.994	009.062
   019455.0	0150.09622	012080.596	009.062
   019455.0	0150.09622	012081.206	009.062
   019454.0	0150.09622	012081.760	009.063
   019454.0	0150.09622	012082.315	009.063
   019454.0	0150.09622	012082.893	009.063
   019454.0	0150.09622	012083.480	009.063
   019454.0	0150.09622	012084.034	009.063
   019454.0	0150.09622	012084.588	009.063
   019454.0	0150.09622	012085.112	009.063
   019453.0	0150.09622	012085.690	009.064
   019453.0	0150.09622	012086.300	009.064
   019452.0	0150.09622	012086.862	009.065
   019452.0	0150.09622	012087.416	009.065
   019452.0	0150.09622	012087.940	009.065
   019452.0	0150.09622	012088.494	009.065
   019452.0	0150.09622	012089.104	009.065
   019451.0	0150.09622	012089.682	009.066
   019451.0	0150.09622	012090.221	009.066
   019451.0	0150.09622	012090.776	009.066
   019451.0	0150.09622	012091.354	009.066
   019451.0	0150.09622	012091.932	009.066
   019450.0	0150.09622	012092.510	009.068
   019450.0	0150.09622	012093.065	009.068
   019450.0	0150.09622	012093.620	009.068
   019450.0	0150.09622	012094.174	009.068
   019450.0	0150.09622	012094.730	009.068
   019449.0	0150.09622	012095.346	009.069
   019449.0	0150.09622	012095.924	009.069
   019449.0	0150.09622	012096.448	009.069
   019449.0	0150.09622	012097.002	009.069
   019449.0	0150.09622	012097.558	009.069
   019448.0	0150.09622	012098.112	009.070
   019448.0	0150.09622	012098.698	009.070
   019448.0	0150.09622	012099.276	009.070
   019448.0	0150.09622	012099.830	009.070
   019448.0	0150.09622	012100.386	009.070
   019447.0	0150.09622	012100.964	009.071
   019447.0	0150.09622	012101.573	009.071
   019447.0	0150.09622	012102.128	009.071
   019447.0	0150.09622	012102.659	009.071
   019447.0	0150.09622	012103.244	009.071
   019447.0	0150.09622	012103.822	009.071
   019446.0	0150.09622	012104.401	009.072
   019446.0	0150.09622	012104.980	009.072
   019446.0	0150.09622	012105.534	009.072
   019446.0	0150.09622	012106.104	009.072
   019445.0	0150.09622	012106.643	009.073
   019445.0	0150.09622	012107.221	009.073
   019445.0	0150.09622	012107.822	009.073
   019445.0	0150.09622	012108.378	009.073
   019444.0	0150.09622	012108.909	009.075
   019444.0	0150.09622	012109.464	009.075
   019444.0	0150.09622	012110.050	009.075
   019444.0	0150.09622	012110.628	009.075
   019444.0	0150.09622	012111.206	009.075
   019444.0	0150.09622	012111.760	009.075
   019443.0	0150.09622	012112.315	009.076
   019443.0	0150.09622	012112.870	009.076
   019443.0	0150.09622	012113.424	009.076
   019443.0	0150.09622	012114.010	009.076
   019443.0	0150.09622	012114.588	009.076
   019442.0	0150.09622	012115.143	009.077
   019442.0	0150.09622	012115.698	009.077
   019442.0	0150.09622	012116.252	009.077
   019442.0	0150.09622	012116.838	009.077
   019442.0	0150.09622	012117.416	009.077
   019442.0	0150.09622	012117.972	009.077
   019442.0	0150.09622	012118.526	009.077
   019441.0	0150.09622	012119.128	009.078
   019441.0	0150.09622	012119.737	009.078
   019441.0	0150.09622	012120.292	009.078
   019441.0	0150.09622	012120.823	009.078
   019440.0	0150.09622	012121.409	009.079
   019440.0	0150.09622	012122.010	009.079
   019440.0	0150.09622	012122.565	009.079
   019440.0	0150.09622	012123.120	009.079
   019440.0	0150.09622	012123.674	009.079
   019440.0	0150.09622	012124.260	009.079
   019440.0	0150.09622	012124.838	009.079
   019440.0	0150.09622	012125.393	009.079
   019439.0	0150.09622	012125.948	009.081
   019439.0	0150.09622	012126.502	009.081
   019439.0	0150.09622	012127.058	009.081
   019439.0	0150.09622	012127.636	009.081
   019439.0	0150.09622	012128.222	009.081
   019438.0	0150.09622	012128.776	009.082
   019438.0	0150.09622	012129.330	009.082
   019438.0	0150.09622	012129.886	009.082
   019438.0	0150.09622	012130.464	009.082
   019438.0	0150.09622	012131.050	009.082
   019438.0	0150.09622	012131.604	009.082
   019438.0	0150.09622	012132.159	009.082
   019438.0	0150.09622	012132.714	009.082
   019437.0	0150.09622	012133.315	009.083
   019437.0	0150.09622	012133.924	009.083
   019437.0	0150.09622	012134.456	009.083
   019437.0	0150.09622	012134.980	009.083
   019437.0	0150.09622	012135.534	009.083
   019436.0	0150.09622	012136.088	009.084
   019436.0	0150.09622	012136.690	009.084
   019436.0	0150.09622	012137.300	009.084
   019437.0	0150.09622	012137.854	009.083
   019436.0	0150.09622	012138.409	009.084
   019436.0	0150.09622	012138.972	009.084
   019436.0	0150.09622	012139.550	009.084
   019436.0	0150.09622	012140.128	009.084
   019436.0	0150.09622	012140.682	009.084
   019435.0	0150.09622	012141.237	009.085
   019435.0	0150.09622	012141.768	009.085
   019435.0	0150.09622	012142.346	009.085
   019435.0	0150.09622	012142.956	009.085
   019435.0	0150.09622	012143.510	009.085
   019434.0	0150.09622	012144.065	009.087
